162.000,409.574,990.176,14.400,1.200,959.768,40.002,443196.557,0.000,0.000,0.000,0.000,10.000,0.000,51.318,0.000,0.043,-1.620,15.527,0.000,28.357,51.420,53.199,0.020,-1.243,15.603,1.286,27.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,55.000
162.000,409.574,990.176,14.400,1.200,959.768,40.002,443196.557,0.000,0.000,0.000,0.000,10.000,0.000,51.369,0.000,0.012,-1.658,15.527,0.000,28.423,51.375,54.945,0.017,-2.078,15.603,0.180,27.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,55.000
162.000,409.587,990.171,14.400,1.200,959.798,40.003,443202.525,0.000,0.000,0.000,0.000,10.000,0.000,51.427,0.000,0.061,-0.889,15.513,0.000,28.423,51.417,54.458,0.020,-0.774,15.589,0.304,27.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,56.000
162.000,409.587,990.171,14.400,1.200,959.798,40.003,443202.525,0.000,0.000,0.000,0.000,10.000,0.000,51.429,0.000,0.032,-1.587,15.511,0.000,28.430,51.394,54.428,0.020,-1.554,15.588,0.555,27.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,56.000
162.000,409.605,990.169,14.400,1.200,959.841,40.003,443211.889,0.000,0.000,0.000,0.000,10.000,0.000,51.346,0.000,0.047,-0.545,15.515,0.000,28.374,51.409,54.372,0.031,-2.400,15.602,0.701,27.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,56.000
162.000,409.605,990.169,14.400,1.200,959.841,40.003,443211.889,0.000,0.000,0.000,0.000,10.000,0.000,51.349,0.000,0.077,-0.633,15.515,0.000,28.437,51.369,56.593,0.013,-0.627,15.605,0.312,27.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,56.000
162.000,409.627,990.168,14.400,1.200,959.893,40.005,443223.658,0.000,0.000,0.000,0.000,10.000,0.000,51.396,0.000,0.025,-0.594,15.522,0.000,28.420,51.403,56.575,0.018,-0.589,15.593,0.129,27.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,56.000
162.000,409.627,990.168,14.400,1.200,959.893,40.005,443223.658,0.000,0.000,0.000,0.000,10.000,0.000,51.480,0.000,0.050,-1.314,15.525,0.000,28.353,51.394,54.849,0.014,-1.123,15.587,1.010,27.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,56.000
162.000,409.644,990.169,14.400,1.200,959.933,40.005,443233.148,0.000,0.000,0.000,0.000,10.000,0.000,51.365,0.000,0.035,-1.085,15.523,0.000,28.458,51.386,53.908,0.028,-2.367,15.582,0.228,27.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,56.000
162.000,409.644,990.169,14.400,1.200,959.933,40.005,443233.148,0.000,0.000,0.000,0.000,10.000,0.000,51.301,0.000,0.021,-0.584,15.521,0.000,28.490,51.393,56.290,0.012,-0.714,15.578,0.945,27.576,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,56.000
162.000,409.644,990.169,14.400,1.200,959.933,40.005,443233.148,0.000,0.000,0.000,0.000,10.000,0.000,51.380,0.000,0.033,-1.423,15.511,0.000,28.455,51.384,57.821,0.041,-1.674,15.576,0.177,27.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,56.000
162.000,409.640,990.169,14.400,1.200,959.923,40.005,443230.968,0.000,0.000,0.000,0.000,10.000,0.000,51.404,0.000,0.059,-1.407,15.500,0.000,28.455,51.387,58.608,0.038,-1.832,15.575,0.499,27.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,56.000
162.000,409.640,990.169,14.400,1.200,959.923,40.005,443230.968,0.000,0.000,0.000,0.000,10.000,0.000,51.419,0.000,0.062,-0.742,15.505,0.000,28.374,51.386,57.849,0.020,-0.840,15.580,0.494,27.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,57.000
